Data_Point,Test_Time_s_,Step_Time_s_,Step_Index,Cycle_Index,I,V,ChargeCapacityAh,Discharge_CapacityAh,Charge_EnergyWh,Discharge_EnergyWh,dV_dt_V_s_,Internal_Resistance_Ohm_,Is_FC_Data,AC_Impedance_Ohm_,ACI_Phase_Angle_Deg_,T,SOC,QAccu
9860,20914,405.27,7,1,0.22159,3.5541,2.0908,1.7071,8.0294,6.3053,0.00025902,0,0,0,0,25,0.18613,-1.2689
9861,20915,406.27,7,1,0.22177,3.5544,2.0908,1.7071,8.0296,6.3053,0.00025902,0,0,0,0,25,0.18616,-1.2689
9862,20916,407.27,7,1,0.22177,3.5547,2.0909,1.7071,8.0298,6.3053,0.00019426,0,0,0,0,25,0.18619,-1.2688
9863,20917,408.27,7,1,0.22159,3.555,2.091,1.7071,8.03,6.3053,0.00022664,0,0,0,0,25,0.18622,-1.2688
9864,20918,409.28,7,1,0.22195,3.5553,2.091,1.7071,8.0302,6.3053,0.00022664,0,0,0,0,25,0.18625,-1.2687
9865,20919,410.28,7,1,-0.27762,3.5183,2.0911,1.7071,8.0304,6.3054,-0.0072849,0,0,0,0,25,0.18626,-1.2687
9866,20920,411.28,7,1,-0.2778,3.5175,2.0911,1.7072,8.0304,6.3056,-0.0075115,0,0,0,0,25,0.18623,-1.2688
9867,20921,412.29,7,1,-0.2778,3.5171,2.0911,1.7073,8.0304,6.3059,-0.007641,0,0,0,0,25,0.18619,-1.2688
9868,20922,413.29,7,1,-0.27744,3.5171,2.0911,1.7073,8.0304,6.3062,-0.00038853,0,0,0,0,25,0.18615,-1.2689
9869,20923,414.29,7,1,-0.2778,3.5168,2.0911,1.7074,8.0304,6.3064,-0.00016189,0,0,0,0,25,0.18611,-1.269
9870,20924,415.3,7,1,-0.27762,3.5167,2.0911,1.7075,8.0304,6.3067,-9.7132e-05,0,0,0,0,25,0.18608,-1.2691
9871,20925,416.3,7,1,-0.27762,3.5165,2.0911,1.7076,8.0304,6.307,-9.7132e-05,0,0,0,0,25,0.18604,-1.2691
9872,20926,417.3,7,1,-0.27762,3.5163,2.0911,1.7077,8.0304,6.3073,-6.4754e-05,0,0,0,0,25,0.186,-1.2692
9873,20927,418.3,7,1,-0.2778,3.5162,2.0911,1.7077,8.0304,6.3075,-9.7132e-05,0,0,0,0,25,0.18596,-1.2693
9874,20928,419.31,7,1,-0.2778,3.5162,2.0911,1.7078,8.0304,6.3078,-3.2377e-05,0,0,0,0,25,0.18593,-1.2694
9875,20929,420.32,7,1,-0.27762,3.5162,2.0911,1.7079,8.0304,6.3081,-3.2377e-05,0,0,0,0,25,0.18589,-1.2695
9876,20930,421.33,7,1,-0.27762,3.5162,2.0911,1.708,8.0304,6.3083,-3.2377e-05,0,0,0,0,25,0.18585,-1.2695
9877,20931,422.33,7,1,-0.2778,3.5162,2.0911,1.708,8.0304,6.3086,0,0,0,0,0,25,0.18581,-1.2696
9878,20932,423.34,7,1,-0.27762,3.5158,2.0911,1.7081,8.0304,6.3089,-6.4754e-05,0,0,0,0,25,0.18578,-1.2697
9879,20933,424.34,7,1,-0.27762,3.5158,2.0911,1.7082,8.0304,6.3092,-3.2377e-05,0,0,0,0,25,0.18574,-1.2698
9880,20934,425.34,7,1,-0.83425,3.4739,2.0911,1.7083,8.0304,6.3096,-0.008418,0,0,0,0,25,0.18568,-1.2699
9881,20935,426.35,7,1,-0.83407,3.4728,2.0911,1.7086,8.0304,6.3104,-0.0086447,0,0,0,0,25,0.18557,-1.2701
9882,20936,427.35,7,1,-0.83425,3.4721,2.0911,1.7088,8.0304,6.3112,-0.0087418,0,0,0,0,25,0.18545,-1.2704
9883,20937,428.35,7,1,-0.83407,3.4717,2.0911,1.709,8.0304,6.312,-0.00055041,0,0,0,0,25,0.18534,-1.2706
9884,20938,429.35,7,1,-0.83407,3.471,2.0911,1.7092,8.0304,6.3128,-0.00038853,0,0,0,0,25,0.18523,-1.2708
9885,20939,430.36,7,1,-0.83425,3.4705,2.0911,1.7095,8.0304,6.3136,-0.00035615,0,0,0,0,25,0.18512,-1.271
9886,20940,431.36,7,1,-0.83425,3.47,2.0911,1.7097,8.0304,6.3144,-0.00032377,0,0,0,0,25,0.185,-1.2713
9887,20941,432.36,7,1,-0.83425,3.4695,2.0911,1.7099,8.0304,6.3152,-0.00032377,0,0,0,0,25,0.18489,-1.2715
9888,20942,433.37,7,1,-0.83425,3.4692,2.0911,1.7102,8.0304,6.3161,-0.0002914,0,0,0,0,25,0.18478,-1.2717
9889,20943,434.37,7,1,-0.83407,3.4691,2.0911,1.7104,8.0304,6.3169,-0.00022664,0,0,0,0,25,0.18467,-1.272
9890,20944,435.37,7,1,-1.1115,3.4475,2.0911,1.7107,8.0304,6.3178,-0.0044357,0,0,0,0,25,0.18454,-1.2722
9891,20945,436.37,7,1,-1.1113,3.4467,2.0911,1.711,8.0304,6.3188,-0.0045004,0,0,0,0,25,0.18439,-1.2725
9892,20946,437.38,7,1,-1.1113,3.4461,2.0911,1.7113,8.0304,6.3199,-0.0045976,0,0,0,0,25,0.18424,-1.2729
9893,20947,438.38,7,1,-1.1115,3.4454,2.0911,1.7116,8.0304,6.321,-0.00048566,0,0,0,0,25,0.18409,-1.2732
9894,20948,439.38,7,1,-1.1111,3.4451,2.0911,1.7119,8.0304,6.322,-0.00035615,0,0,0,0,25,0.18394,-1.2735
9895,20949,440.39,7,1,-1.1117,3.4441,2.0911,1.7122,8.0304,6.3231,-0.00045328,0,0,0,0,25,0.18379,-1.2738
9896,20950,441.39,7,1,-1.1115,3.444,2.0911,1.7125,8.0304,6.3242,-0.00032377,0,0,0,0,25,0.18364,-1.2741
9897,20951,442.39,7,1,-1.1115,3.4435,2.0911,1.7128,8.0304,6.3252,-0.00032377,0,0,0,0,25,0.18349,-1.2744
9898,20952,443.39,7,1,-1.1115,3.443,2.0911,1.7131,8.0304,6.3263,-0.0002914,0,0,0,0,25,0.18334,-1.2747
9899,20953,444.4,7,1,-1.1115,3.4427,2.0911,1.7135,8.0304,6.3274,-0.00025902,0,0,0,0,25,0.18319,-1.275
9900,20954,445.4,7,1,-1.1113,3.4424,2.0911,1.7138,8.0304,6.3284,-0.0002914,0,0,0,0,25,0.18304,-1.2753
9901,20955,446.4,7,1,-1.1115,3.4419,2.0911,1.7141,8.0304,6.3295,-0.00025902,0,0,0,0,25,0.18289,-1.2756
9902,20956,447.41,7,1,-1.1113,3.4415,2.0911,1.7144,8.0304,6.3306,-0.00025902,0,0,0,0,25,0.18274,-1.276
9903,20957,448.41,7,1,-1.1115,3.4411,2.0911,1.7147,8.0304,6.3316,-0.0002914,0,0,0,0,25,0.18259,-1.2763
9904,20958,449.41,7,1,-1.1113,3.4409,2.0911,1.715,8.0304,6.3327,-0.00019426,0,0,0,0,25,0.18244,-1.2766
9905,20959,450.42,7,1,-0.66665,3.4742,2.0911,1.7153,8.0304,6.3336,0.0065402,0,0,0,0,25,0.18232,-1.2768
9906,20960,451.42,7,1,-0.66683,3.4746,2.0911,1.7155,8.0304,6.3342,0.0066373,0,0,0,0,25,0.18223,-1.277
9907,20961,452.43,7,1,-0.66665,3.4749,2.0911,1.7156,8.0304,6.3349,0.0068316,0,0,0,0,25,0.18214,-1.2772
9908,20962,453.43,7,1,-0.66665,3.4751,2.0911,1.7158,8.0304,6.3355,0.00019426,0,0,0,0,25,0.18205,-1.2774
9909,20963,454.43,7,1,-0.66683,3.4751,2.0911,1.716,8.0304,6.3362,6.4754e-05,0,0,0,0,25,0.18196,-1.2776
9910,20964,455.44,7,1,0.38919,3.555,2.0911,1.7161,8.0306,6.3366,0.016027,0,0,0,0,25,0.18192,-1.2777
9911,20965,456.44,7,1,0.38919,3.5568,2.0912,1.7161,8.0309,6.3366,0.01635,0,0,0,0,25,0.18197,-1.2775
9912,20966,457.44,7,1,0.38919,3.5581,2.0913,1.7161,8.0313,6.3366,0.016577,0,0,0,0,25,0.18203,-1.2774
9913,20967,458.45,7,1,0.38919,3.5591,2.0914,1.7161,8.0317,6.3366,0.00093894,0,0,0,0,25,0.18208,-1.2773
9914,20968,459.45,7,1,0.38883,3.5599,2.0915,1.7161,8.0321,6.3366,0.00067992,0,0,0,0,25,0.18213,-1.2772
9915,20969,460.45,7,1,0.38901,3.5609,2.0917,1.7161,8.0325,6.3366,0.00058279,0,0,0,0,25,0.18218,-1.2771
9916,20970,461.45,7,1,0.38919,3.5617,2.0918,1.7161,8.0329,6.3366,0.00055041,0,0,0,0,25,0.18224,-1.277
9917,20971,462.46,7,1,0.38901,3.5621,2.0919,1.7161,8.0333,6.3366,0.00045328,0,0,0,0,25,0.18229,-1.2769
9918,20972,463.46,7,1,0.38901,3.563,2.092,1.7161,8.0336,6.3366,0.00045328,0,0,0,0,25,0.18234,-1.2768
9919,20973,464.46,7,1,0.38901,3.5634,2.0921,1.7161,8.034,6.3366,0.00038853,0,0,0,0,25,0.18239,-1.2767
9920,20974,465.47,7,1,-0.22217,3.5178,2.0921,1.7162,8.0342,6.3367,-0.0088714,0,0,0,0,25,0.18241,-1.2766
9921,20975,466.47,7,1,-0.22235,3.5173,2.0921,1.7162,8.0342,6.3369,-0.0090656,0,0,0,0,25,0.18238,-1.2767
9922,20976,467.47,7,1,-0.22235,3.5171,2.0921,1.7163,8.0342,6.3371,-0.0092275,0,0,0,0,25,0.18235,-1.2768
9923,20977,468.48,7,1,-0.22217,3.5171,2.0921,1.7163,8.0342,6.3373,-0.00019426,0,0,0,0,25,0.18232,-1.2768
9924,20978,469.48,7,1,-0.22217,3.517,2.0921,1.7164,8.0342,6.3375,-6.4754e-05,0,0,0,0,25,0.18229,-1.2769
9925,20979,470.48,7,1,-0.22235,3.517,2.0921,1.7165,8.0342,6.3378,-6.4754e-05,0,0,0,0,25,0.18226,-1.277
9926,20980,471.48,7,1,-0.22217,3.517,2.0921,1.7165,8.0342,6.338,-3.2377e-05,0,0,0,0,25,0.18223,-1.277
9927,20981,472.49,7,1,-0.22253,3.5168,2.0921,1.7166,8.0342,6.3382,-3.2377e-05,0,0,0,0,25,0.1822,-1.2771
9928,20982,473.49,7,1,-0.22217,3.5168,2.0921,1.7166,8.0342,6.3384,-6.4754e-05,0,0,0,0,25,0.18217,-1.2771
9929,20983,474.49,7,1,-0.22217,3.517,2.0921,1.7167,8.0342,6.3386,3.2377e-05,0,0,0,0,25,0.18214,-1.2772
9930,20984,475.5,7,1,-0.22235,3.5168,2.0921,1.7168,8.0342,6.3388,0,0,0,0,0,25,0.18211,-1.2773
9931,20985,476.5,7,1,-0.22199,3.5168,2.0921,1.7168,8.0342,6.3391,-3.2377e-05,0,0,0,0,25,0.18208,-1.2773
9932,20986,477.5,7,1,-0.22217,3.517,2.0921,1.7169,8.0342,6.3393,0,0,0,0,0,25,0.18205,-1.2774
9933,20987,478.5,7,1,-0.22235,3.517,2.0921,1.717,8.0342,6.3395,-3.2377e-05,0,0,0,0,25,0.18202,-1.2774
9934,20988,479.51,7,1,-0.22217,3.5168,2.0921,1.717,8.0342,6.3397,0,0,0,0,0,25,0.18199,-1.2775
9935,20989,480.51,7,1,-0.22217,3.5168,2.0921,1.7171,8.0342,6.3399,-3.2377e-05,0,0,0,0,25,0.18196,-1.2776
9936,20990,481.52,7,1,-0.22199,3.517,2.0921,1.7171,8.0342,6.3402,3.2377e-05,0,0,0,0,25,0.18193,-1.2776
9937,20991,482.52,7,1,-0.22199,3.5171,2.0921,1.7172,8.0342,6.3404,3.2377e-05,0,0,0,0,25,0.1819,-1.2777
9938,20992,483.52,7,1,-0.22217,3.517,2.0921,1.7173,8.0342,6.3406,0,0,0,0,0,25,0.18187,-1.2778
9939,20993,484.53,7,1,-0.22199,3.5171,2.0921,1.7173,8.0342,6.3408,3.2377e-05,0,0,0,0,25,0.18184,-1.2778
9940,20994,485.53,7,1,-0.22217,3.5171,2.0921,1.7174,8.0342,6.341,6.4754e-05,0,0,0,0,25,0.18181,-1.2779
9941,20995,486.53,7,1,-0.22217,3.5171,2.0921,1.7175,8.0342,6.3412,3.2377e-05,0,0,0,0,25,0.18178,-1.2779
9942,20996,487.54,7,1,-0.22217,3.517,2.0921,1.7175,8.0342,6.3415,3.2377e-05,0,0,0,0,25,0.18175,-1.278
9943,20997,488.54,7,1,-0.22217,3.517,2.0921,1.7176,8.0342,6.3417,-3.2377e-05,0,0,0,0,25,0.18172,-1.2781
9944,20998,489.54,7,1,-0.22253,3.5171,2.0921,1.7176,8.0342,6.3419,0,0,0,0,0,25,0.18169,-1.2781
9945,20999,490.54,7,1,-0.22217,3.5171,2.0921,1.7177,8.0342,6.3421,3.2377e-05,0,0,0,0,25,0.18166,-1.2782
9946,21000,491.55,7,1,-0.22235,3.5173,2.0921,1.7178,8.0342,6.3423,3.2377e-05,0,0,0,0,25,0.18163,-1.2783
9947,21001,492.55,7,1,-0.22235,3.5171,2.0921,1.7178,8.0342,6.3425,3.2377e-05,0,0,0,0,25,0.1816,-1.2783
9948,21002,493.55,7,1,-0.22217,3.5171,2.0921,1.7179,8.0342,6.3428,0,0,0,0,0,25,0.18157,-1.2784
9949,21003,494.56,7,1,-0.22217,3.5173,2.0921,1.7179,8.0342,6.343,0,0,0,0,0,25,0.18154,-1.2784
9950,21004,495.56,7,1,-0.22217,3.5173,2.0921,1.718,8.0342,6.3432,6.4754e-05,0,0,0,0,25,0.18151,-1.2785
9951,21005,496.56,7,1,-0.22217,3.5173,2.0921,1.7181,8.0342,6.3434,3.2377e-05,0,0,0,0,25,0.18148,-1.2786
9952,21006,497.56,7,1,-0.22217,3.5173,2.0921,1.7181,8.0342,6.3436,0,0,0,0,0,25,0.18145,-1.2786
9953,21007,498.57,7,1,-0.22217,3.5171,2.0921,1.7182,8.0342,6.3439,0,0,0,0,0,25,0.18142,-1.2787
9954,21008,499.57,7,1,-0.22199,3.5173,2.0921,1.7183,8.0342,6.3441,3.2377e-05,0,0,0,0,25,0.18139,-1.2787
9955,21009,500.57,7,1,-0.22235,3.5173,2.0921,1.7183,8.0342,6.3443,0,0,0,0,0,25,0.18136,-1.2788
9956,21010,501.58,7,1,-0.22217,3.5171,2.0921,1.7184,8.0342,6.3445,-3.2377e-05,0,0,0,0,25,0.18133,-1.2789
9957,21011,502.58,7,1,-0.22235,3.5171,2.0921,1.7184,8.0342,6.3447,-3.2377e-05,0,0,0,0,25,0.1813,-1.2789
9958,21012,503.58,7,1,-0.22235,3.5173,2.0921,1.7185,8.0342,6.3449,0,0,0,0,0,25,0.18127,-1.279
9959,21013,504.59,7,1,-0.22235,3.5173,2.0921,1.7186,8.0342,6.3452,-3.2377e-05,0,0,0,0,25,0.18124,-1.2791
9960,21014,505.59,7,1,-0.22217,3.5173,2.0921,1.7186,8.0342,6.3454,-3.2377e-05,0,0,0,0,25,0.18121,-1.2791
9961,21015,506.59,7,1,-0.22235,3.5173,2.0921,1.7187,8.0342,6.3456,0,0,0,0,0,25,0.18118,-1.2792
9962,21016,507.59,7,1,-0.22235,3.5175,2.0921,1.7188,8.0342,6.3458,3.2377e-05,0,0,0,0,25,0.18115,-1.2792
9963,21017,508.6,7,1,-0.22235,3.5175,2.0921,1.7188,8.0342,6.346,3.2377e-05,0,0,0,0,25,0.18112,-1.2793
9964,21018,509.6,7,1,-0.22253,3.5171,2.0921,1.7189,8.0342,6.3462,-3.2377e-05,0,0,0,0,25,0.18109,-1.2794
9965,21019,510.6,7,1,-1.1117,3.4496,2.0921,1.7191,8.0342,6.347,-0.013534,0,0,0,0,25,0.18099,-1.2796
9966,21020,511.61,7,1,-1.1111,3.4485,2.0921,1.7194,8.0342,6.348,-0.01376,0,0,0,0,25,0.18084,-1.2799
9967,21021,512.62,7,1,-1.1113,3.4474,2.0921,1.7197,8.0342,6.3491,-0.014019,0,0,0,0,25,0.18069,-1.2802
9968,21022,513.62,7,1,-1.1113,3.4466,2.0921,1.72,8.0342,6.3502,-0.00074468,0,0,0,0,25,0.18054,-1.2805
9969,21023,514.62,7,1,-1.1113,3.4458,2.0921,1.7203,8.0342,6.3512,-0.00058279,0,0,0,0,25,0.18039,-1.2808
9970,21024,515.62,7,1,-1.667,3.4024,2.0921,1.7207,8.0342,6.3526,-0.0090656,0,0,0,0,25,0.1802,-1.2812
9971,21025,516.63,7,1,-1.6669,3.4009,2.0921,1.7212,8.0342,6.3542,-0.0091303,0,0,0,0,25,0.17997,-1.2817
9972,21026,517.63,7,1,-1.667,3.3996,2.0921,1.7217,8.0342,6.3558,-0.0092275,0,0,0,0,25,0.17975,-1.2821
9973,21027,518.63,7,1,-1.667,3.3986,2.0921,1.7221,8.0342,6.3573,-0.00087419,0,0,0,0,25,0.17952,-1.2826
9974,21028,519.64,7,1,-1.667,3.3975,2.0921,1.7226,8.0342,6.3589,-0.00077705,0,0,0,0,25,0.1793,-1.2831
9975,21029,520.64,7,1,-1.667,3.3967,2.0921,1.723,8.0342,6.3605,-0.00064754,0,0,0,0,25,0.17907,-1.2835
9976,21030,521.64,7,1,-1.6672,3.3957,2.0921,1.7235,8.0342,6.3621,-0.00061517,0,0,0,0,25,0.17885,-1.284
9977,21031,522.64,7,1,-1.6669,3.3951,2.0921,1.724,8.0342,6.3637,-0.00051804,0,0,0,0,25,0.17863,-1.2845
9978,21032,523.65,7,1,-1.667,3.3943,2.0921,1.7244,8.0342,6.3652,-0.00055041,0,0,0,0,25,0.1784,-1.2849
9979,21033,524.65,7,1,-1.6669,3.3936,2.0921,1.7249,8.0342,6.3668,-0.00045328,0,0,0,0,25,0.17818,-1.2854
9980,21034,525.65,7,1,-1.667,3.393,2.0921,1.7254,8.0342,6.3684,-0.00048566,0,0,0,0,25,0.17795,-1.2859
9981,21035,526.66,7,1,-1.667,3.3923,2.0921,1.7258,8.0342,6.37,-0.0004209,0,0,0,0,25,0.17773,-1.2863
9982,21036,527.66,7,1,-1.6672,3.3915,2.0921,1.7263,8.0342,6.3715,-0.0004209,0,0,0,0,25,0.1775,-1.2868
9983,21037,528.66,7,1,-1.6669,3.3912,2.0921,1.7268,8.0342,6.3731,-0.00035615,0,0,0,0,25,0.17728,-1.2872
9984,21038,529.67,7,1,-1.667,3.3902,2.0921,1.7272,8.0342,6.3747,-0.0004209,0,0,0,0,25,0.17705,-1.2877
9985,21039,530.67,7,1,-1.6667,3.3899,2.0921,1.7277,8.0342,6.3763,-0.00038853,0,0,0,0,25,0.17683,-1.2882
9986,21040,531.67,7,1,-1.6669,3.3894,2.0921,1.7282,8.0342,6.3778,-0.00035615,0,0,0,0,25,0.1766,-1.2886
9987,21041,532.67,7,1,-1.667,3.3889,2.0921,1.7286,8.0342,6.3794,-0.0002914,0,0,0,0,25,0.17638,-1.2891
9988,21042,533.68,7,1,-1.6669,3.3883,2.0921,1.7291,8.0342,6.381,-0.00032377,0,0,0,0,25,0.17615,-1.2896
9989,21043,534.68,7,1,-1.667,3.3878,2.0921,1.7295,8.0342,6.3826,-0.00035615,0,0,0,0,25,0.17593,-1.29
9990,21044,535.68,7,1,-0.2778,3.494,2.0921,1.7298,8.0342,6.3833,0.02098,0,0,0,0,25,0.17583,-1.2902
9991,21045,536.69,7,1,-0.2778,3.4956,2.0921,1.7298,8.0342,6.3835,0.021434,0,0,0,0,25,0.17579,-1.2903
9992,21046,537.69,7,1,-0.2778,3.4966,2.0921,1.7299,8.0342,6.3838,0.021725,0,0,0,0,25,0.17575,-1.2904
9993,21047,538.69,7,1,-0.27762,3.4974,2.0921,1.73,8.0342,6.3841,0.00077705,0,0,0,0,25,0.17572,-1.2905
9994,21048,539.69,7,1,-0.27762,3.4982,2.0921,1.7301,8.0342,6.3843,0.00058279,0,0,0,0,25,0.17568,-1.2906
9995,21049,540.7,7,1,-0.2778,3.4987,2.0921,1.7301,8.0342,6.3846,0.00045328,0,0,0,0,25,0.17564,-1.2906
9996,21050,541.71,7,1,-0.27762,3.4993,2.0921,1.7302,8.0342,6.3849,0.00038853,0,0,0,0,25,0.1756,-1.2907
9997,21051,542.71,7,1,-0.2778,3.4998,2.0921,1.7303,8.0342,6.3852,0.00035615,0,0,0,0,25,0.17557,-1.2908
9998,21052,543.71,7,1,-0.2778,3.5001,2.0921,1.7304,8.0342,6.3854,0.00032377,0,0,0,0,25,0.17553,-1.2909
9999,21053,544.71,7,1,-0.27762,3.5006,2.0921,1.7305,8.0342,6.3857,0.0002914,0,0,0,0,25,0.17549,-1.2909
10000,21054,545.72,7,1,-1.3893,3.4156,2.0921,1.7307,8.0342,6.3867,-0.016804,0,0,0,0,25,0.17535,-1.2912
10001,21055,546.72,7,1,-1.3893,3.4143,2.0921,1.7311,8.0342,6.388,-0.01716,0,0,0,0,25,0.17516,-1.2916
10002,21056,547.72,7,1,-1.3889,3.4134,2.0921,1.7315,8.0342,6.3893,-0.017419,0,0,0,0,25,0.17498,-1.292
10003,21057,548.73,7,1,-1.3891,3.4126,2.0921,1.7319,8.0342,6.3907,-0.0007123,0,0,0,0,25,0.17479,-1.2924
10004,21058,549.73,7,1,-1.3893,3.4118,2.0921,1.7323,8.0342,6.392,-0.00055041,0,0,0,0,25,0.1746,-1.2928
10005,21059,550.73,7,1,-1.3891,3.4111,2.0921,1.7327,8.0342,6.3933,-0.00045328,0,0,0,0,25,0.17442,-1.2932
10006,21060,551.73,7,1,-1.3891,3.4106,2.0921,1.7331,8.0342,6.3946,-0.00035615,0,0,0,0,25,0.17423,-1.2936
10007,21061,552.74,7,1,-1.3891,3.41,2.0921,1.7335,8.0342,6.3959,-0.0004209,0,0,0,0,25,0.17404,-1.2939
10008,21062,553.74,7,1,-1.3893,3.4095,2.0921,1.7338,8.0342,6.3973,-0.00035615,0,0,0,0,25,0.17385,-1.2943
10009,21063,554.74,7,1,-1.3893,3.409,2.0921,1.7342,8.0342,6.3986,-0.00032377,0,0,0,0,25,0.17367,-1.2947
10010,21064,555.75,7,1,-1.3893,3.4088,2.0921,1.7346,8.0342,6.3999,-0.00025902,0,0,0,0,25,0.17348,-1.2951
10011,21065,556.75,7,1,-1.3891,3.4084,2.0921,1.735,8.0342,6.4012,-0.00025902,0,0,0,0,25,0.17329,-1.2955
10012,21066,557.75,7,1,-1.3893,3.4079,2.0921,1.7354,8.0342,6.4025,-0.0002914,0,0,0,0,25,0.1731,-1.2959
10013,21067,558.75,7,1,-1.3891,3.4077,2.0921,1.7358,8.0342,6.4039,-0.00022664,0,0,0,0,25,0.17292,-1.2963
10014,21068,559.76,7,1,-1.3891,3.4071,2.0921,1.7362,8.0342,6.4052,-0.0002914,0,0,0,0,25,0.17273,-1.2966
10015,21069,560.76,7,1,-1.1115,3.4281,2.0921,1.7365,8.0342,6.4063,0.0040472,0,0,0,0,25,0.17257,-1.297
10016,21070,561.76,7,1,-1.1115,3.4283,2.0921,1.7368,8.0342,6.4074,0.0041119,0,0,0,0,25,0.17242,-1.2973
10017,21071,562.77,7,1,-1.1113,3.4283,2.0921,1.7371,8.0342,6.4084,0.004209,0,0,0,0,25,0.17227,-1.2976
10018,21072,563.77,7,1,-1.1115,3.4279,2.0921,1.7374,8.0342,6.4095,-6.4754e-05,0,0,0,0,25,0.17212,-1.2979
10019,21073,564.77,7,1,-1.1113,3.4281,2.0921,1.7377,8.0342,6.4105,-6.4754e-05,0,0,0,0,25,0.17197,-1.2982
10020,21074,565.78,7,1,-1.1113,3.4279,2.0921,1.738,8.0342,6.4116,-6.4754e-05,0,0,0,0,25,0.17182,-1.2985
10021,21075,566.78,7,1,-1.1113,3.4278,2.0921,1.7383,8.0342,6.4127,-3.2377e-05,0,0,0,0,25,0.17167,-1.2988
10022,21076,567.78,7,1,-1.1115,3.4276,2.0921,1.7387,8.0342,6.4137,-9.7132e-05,0,0,0,0,25,0.17152,-1.2991
10023,21077,568.78,7,1,-1.1113,3.4276,2.0921,1.739,8.0342,6.4148,-6.4754e-05,0,0,0,0,25,0.17137,-1.2995
10024,21078,569.79,7,1,-1.1117,3.4273,2.0921,1.7393,8.0342,6.4158,-9.7132e-05,0,0,0,0,25,0.17122,-1.2998
10025,21079,570.79,7,1,-1.1115,3.4271,2.0921,1.7396,8.0342,6.4169,-9.7132e-05,0,0,0,0,25,0.17107,-1.3001
10026,21080,571.8,7,1,-1.1113,3.4273,2.0921,1.7399,8.0342,6.418,-3.2377e-05,0,0,0,0,25,0.17092,-1.3004
10027,21081,572.8,7,1,-1.1113,3.427,2.0921,1.7402,8.0342,6.419,-9.7132e-05,0,0,0,0,25,0.17077,-1.3007
10028,21082,573.81,7,1,-1.1113,3.4268,2.0921,1.7405,8.0342,6.4201,-6.4754e-05,0,0,0,0,25,0.17062,-1.301
10029,21083,574.81,7,1,-1.1113,3.4266,2.0921,1.7408,8.0342,6.4212,-9.7132e-05,0,0,0,0,25,0.17047,-1.3013
10030,21084,575.81,7,1,-1.3893,3.4051,2.0921,1.7412,8.0342,6.4224,-0.0043709,0,0,0,0,25,0.17029,-1.3017
10031,21085,576.81,7,1,-1.3893,3.4046,2.0921,1.7416,8.0342,6.4237,-0.0044357,0,0,0,0,25,0.17011,-1.3021
10032,21086,577.82,7,1,-1.3891,3.404,2.0921,1.742,8.0342,6.4251,-0.0045652,0,0,0,0,25,0.16992,-1.3025
10033,21087,578.82,7,1,-1.3893,3.4037,2.0921,1.7424,8.0342,6.4264,-0.00032377,0,0,0,0,25,0.16973,-1.3028
10034,21088,579.82,7,1,-1.3893,3.4033,2.0921,1.7427,8.0342,6.4277,-0.00025902,0,0,0,0,25,0.16955,-1.3032
10035,21089,580.83,7,1,-1.3891,3.403,2.0921,1.7431,8.0342,6.429,-0.00025902,0,0,0,0,25,0.16936,-1.3036
10036,21090,581.83,7,1,-1.3893,3.4025,2.0921,1.7435,8.0342,6.4303,-0.00025902,0,0,0,0,25,0.16917,-1.304
10037,21091,582.83,7,1,-1.3891,3.4024,2.0921,1.7439,8.0342,6.4316,-0.00019426,0,0,0,0,25,0.16898,-1.3044
10038,21092,583.83,7,1,-1.3893,3.4019,2.0921,1.7443,8.0342,6.433,-0.00019426,0,0,0,0,25,0.1688,-1.3048
10039,21093,584.84,7,1,-1.3891,3.4016,2.0921,1.7447,8.0342,6.4343,-0.00022664,0,0,0,0,25,0.16861,-1.3052
10040,21094,585.84,7,1,-1.3891,3.4014,2.0921,1.7451,8.0342,6.4356,-0.00016189,0,0,0,0,25,0.16842,-1.3056
10041,21095,586.84,7,1,-1.3893,3.4009,2.0921,1.7455,8.0342,6.4369,-0.00019426,0,0,0,0,25,0.16823,-1.3059
10042,21096,587.85,7,1,-1.3893,3.4006,2.0921,1.7458,8.0342,6.4382,-0.00022664,0,0,0,0,25,0.16805,-1.3063
10043,21097,588.85,7,1,-1.3891,3.4004,2.0921,1.7462,8.0342,6.4395,-0.00019426,0,0,0,0,25,0.16786,-1.3067
10044,21098,589.85,7,1,-1.3893,3.4001,2.0921,1.7466,8.0342,6.4409,-0.00012951,0,0,0,0,25,0.16767,-1.3071
10045,21099,590.85,7,1,-1.3891,3.3998,2.0921,1.747,8.0342,6.4422,-0.00016189,0,0,0,0,25,0.16749,-1.3075
10046,21100,591.86,7,1,-1.3891,3.3995,2.0921,1.7474,8.0342,6.4435,-0.00016189,0,0,0,0,25,0.1673,-1.3079
10047,21101,592.86,7,1,-1.3893,3.3991,2.0921,1.7478,8.0342,6.4448,-0.00019426,0,0,0,0,25,0.16711,-1.3083
10048,21102,593.86,7,1,-1.3893,3.3988,2.0921,1.7482,8.0342,6.4461,-0.00022664,0,0,0,0,25,0.16692,-1.3087
10049,21103,594.87,7,1,-1.3893,3.3985,2.0921,1.7485,8.0342,6.4474,-0.00019426,0,0,0,0,25,0.16674,-1.309
10050,21104,595.87,7,1,-1.667,3.3769,2.0921,1.749,8.0342,6.449,-0.0044357,0,0,0,0,25,0.16652,-1.3095
