Data_Point,Test_Time_s_,Step_Time_s_,Step_Index,Cycle_Index,I,V,ChargeCapacityAh,Discharge_CapacityAh,Charge_EnergyWh,Discharge_EnergyWh,dV_dt_V_s_,Internal_Resistance_Ohm_,Is_FC_Data,AC_Impedance_Ohm_,ACI_Phase_Angle_Deg_,T,SOC,QAccu
7923,20972,130.23,7,1,-1.1115,3.2996,2.0768,1.9872,7.9788,7.2429,-0.0030019,0,0,0,0,25,0.040326,-0.95794
7924,20973,131.25,7,1,-1.1115,3.2978,2.0768,1.9876,7.9788,7.2439,-0.0022017,0,0,0,0,25,0.040175,-0.95825
7925,20974,132.26,7,1,-1.1115,3.2962,2.0768,1.9879,7.9788,7.2449,-0.001975,0,0,0,0,25,0.040027,-0.95856
7926,20975,133.26,7,1,-1.1111,3.295,2.0768,1.9882,7.9788,7.246,-0.0016836,0,0,0,0,25,0.039877,-0.95888
7927,20976,134.28,7,1,-1.1115,3.2933,2.0768,1.9885,7.9788,7.247,-0.0015815,0,0,0,0,25,0.039726,-0.95919
7928,20977,135.28,7,1,-0.83407,3.3171,2.0768,1.9888,7.9788,7.248,0.0035287,0,0,0,0,25,0.039588,-0.95948
7929,20978,136.3,7,1,-0.83407,3.3192,2.0768,1.989,7.9788,7.2487,0.0042607,0,0,0,0,25,0.039475,-0.95971
7930,20979,137.3,7,1,-0.83407,3.3195,2.0768,1.9892,7.9788,7.2495,0.004648,0,0,0,0,25,0.039364,-0.95994
7931,20980,138.3,7,1,-0.83407,3.3192,2.0768,1.9895,7.9788,7.2503,0.0047944,0,0,0,0,25,0.039253,-0.96018
7932,20981,139.31,7,1,-0.83425,3.3188,2.0768,1.9897,7.9788,7.2511,0.005084,0,0,0,0,25,0.03914,-0.96041
7933,20982,140.31,7,1,-0.83425,3.3185,2.0768,1.9899,7.9788,7.2518,0.00028963,0,0,0,0,25,0.039029,-0.96064
7934,20983,141.33,7,1,-0.83407,3.3183,2.0768,1.9902,7.9788,7.2526,-0.00016139,0,0,0,0,25,0.038916,-0.96088
7935,20984,142.34,7,1,-0.83407,3.3179,2.0768,1.9904,7.9788,7.2534,-0.00029049,0,0,0,0,25,0.038803,-0.96111
7936,20985,143.36,7,1,-0.084364,3.3852,2.0768,1.9906,7.9788,7.2539,0.01321,0,0,0,0,25,0.038722,-0.96128
7937,20986,144.37,7,1,-0.084364,3.3915,2.0768,1.9906,7.9788,7.254,0.014459,0,0,0,0,25,0.038711,-0.96131
7938,20987,145.39,7,1,-0.084183,3.3943,2.0768,1.9906,7.9788,7.2541,0.015073,0,0,0,0,25,0.038699,-0.96133
7939,20988,146.39,7,1,-0.084364,3.3961,2.0768,1.9907,7.9788,7.2542,0.015525,0,0,0,0,25,0.038688,-0.96135
7940,20989,147.4,7,1,-0.084003,3.3975,2.0768,1.9907,7.9788,7.2543,0.01588,0,0,0,0,25,0.038677,-0.96138
7941,20990,148.42,7,1,-0.084364,3.3986,2.0768,1.9907,7.9788,7.2543,0.0025175,0,0,0,0,25,0.038665,-0.9614
7942,20991,149.42,7,1,-0.084364,3.3995,2.0768,1.9907,7.9788,7.2544,0.0015541,0,0,0,0,25,0.038654,-0.96142
7943,20992,150.44,7,1,-0.084183,3.4004,2.0768,1.9908,7.9788,7.2545,0.0012303,0,0,0,0,25,0.038643,-0.96145
7944,20993,151.45,7,1,-0.084364,3.4014,2.0768,1.9908,7.9788,7.2546,0.001036,0,0,0,0,25,0.038631,-0.96147
7945,20994,152.47,7,1,-0.084544,3.402,2.0768,1.9908,7.9788,7.2547,0.00093312,0,0,0,0,25,0.03862,-0.96149
7946,20995,153.48,7,1,-0.084364,3.4029,2.0768,1.9908,7.9788,7.2547,0.00083921,0,0,0,0,25,0.038609,-0.96152
7947,20996,154.48,7,1,-0.084364,3.4033,2.0768,1.9908,7.9788,7.2548,0.00074236,0,0,0,0,25,0.038597,-0.96154
7948,20997,155.5,7,1,-0.084364,3.4038,2.0768,1.9909,7.9788,7.2549,0.00064354,0,0,0,0,25,0.038586,-0.96157
7949,20998,156.5,7,1,-0.084183,3.4045,2.0768,1.9909,7.9788,7.255,0.00061515,0,0,0,0,25,0.038574,-0.96159
7950,20999,157.51,7,1,-0.084364,3.405,2.0768,1.9909,7.9788,7.2551,0.00057917,0,0,0,0,25,0.038563,-0.96161
7951,21000,158.53,7,1,-0.084544,3.4054,2.0768,1.9909,7.9788,7.2552,0.00051643,0,0,0,0,25,0.038552,-0.96164
7952,21001,159.55,7,1,-0.084364,3.4059,2.0768,1.991,7.9788,7.2552,0.00048415,0,0,0,0,25,0.03854,-0.96166
7953,21002,160.56,7,1,-0.084364,3.4064,2.0768,1.991,7.9788,7.2553,0.00048566,0,0,0,0,25,0.038529,-0.96168
7954,21003,161.56,7,1,-0.084364,3.4066,2.0768,1.991,7.9788,7.2554,0.0004183,0,0,0,0,25,0.038518,-0.96171
7955,21004,162.58,7,1,-0.084364,3.4071,2.0768,1.991,7.9788,7.2555,0.00041961,0,0,0,0,25,0.038506,-0.96173
7956,21005,163.59,7,1,-0.084364,3.4074,2.0768,1.9911,7.9788,7.2556,0.00038732,0,0,0,0,25,0.038495,-0.96176
7957,21006,164.61,7,1,-0.084364,3.4079,2.0768,1.9911,7.9788,7.2556,0.00038732,0,0,0,0,25,0.038483,-0.96178
7958,21007,165.61,7,1,-0.66665,3.3561,2.0768,1.9912,7.9788,7.256,-0.010007,0,0,0,0,25,0.038429,-0.96189
7959,21008,166.61,7,1,-0.66665,3.3532,2.0768,1.9914,7.9788,7.2566,-0.010717,0,0,0,0,25,0.03834,-0.96208
7960,21009,167.62,7,1,-0.66683,3.351,2.0768,1.9916,7.9788,7.2573,-0.0112,0,0,0,0,25,0.03825,-0.96227
7961,21010,168.62,7,1,-0.66665,3.3499,2.0768,1.9918,7.9788,7.2579,-0.011494,0,0,0,0,25,0.038161,-0.96245
7962,21011,169.64,7,1,-0.66665,3.3486,2.0768,1.9919,7.9788,7.2585,-0.011781,0,0,0,0,25,0.038071,-0.96264
7963,21012,170.65,7,1,-0.66665,3.3475,2.0768,1.9921,7.9788,7.2591,-0.0017053,0,0,0,0,25,0.037982,-0.96282
7964,21013,171.65,7,1,-0.66683,3.3465,2.0768,1.9923,7.9788,7.2598,-0.0012627,0,0,0,0,25,0.037892,-0.96301
7965,21014,172.67,7,1,-0.66683,3.3457,2.0768,1.9925,7.9788,7.2604,-0.0010361,0,0,0,0,25,0.037801,-0.9632
7966,21015,173.69,7,1,-0.66665,3.3451,2.0768,1.9927,7.9788,7.261,-0.00090373,0,0,0,0,25,0.037711,-0.96339
7967,21016,174.7,7,1,-0.66665,3.3442,2.0768,1.9929,7.9788,7.2617,-0.00080691,0,0,0,0,25,0.037621,-0.96358
7968,21017,175.7,7,1,-1.667,3.247,2.0768,1.9933,7.9788,7.2629,-0.019981,0,0,0,0,25,0.037442,-0.96395
7969,21018,176.72,7,1,-1.6669,3.2371,2.0768,1.9937,7.9788,7.2644,-0.021819,0,0,0,0,25,0.037217,-0.96442
7970,21019,177.73,7,1,-1.6669,3.2304,2.0768,1.9942,7.9788,7.2659,-0.023014,0,0,0,0,25,0.036994,-0.96488
7971,21020,178.73,7,1,-1.667,3.2246,2.0768,1.9947,7.9788,7.2674,-0.02394,0,0,0,0,25,0.036769,-0.96535
7972,21021,179.75,7,1,-1.6672,3.2193,2.0768,1.9951,7.9788,7.2689,-0.024917,0,0,0,0,25,0.036543,-0.96582
7973,21022,180.76,7,1,-1.3893,3.2442,2.0768,1.9955,7.9788,7.2703,-0.00048416,0,0,0,0,25,0.036347,-0.96623
7974,21023,181.76,7,1,-1.3891,3.2429,2.0768,1.9959,7.9788,7.2715,0.0012265,0,0,0,0,25,0.036159,-0.96662
7975,21024,182.76,7,1,-1.3891,3.2411,2.0768,1.9963,7.9788,7.2728,0.0021626,0,0,0,0,25,0.035974,-0.96701
7976,21025,183.76,7,1,-1.3893,3.2389,2.0768,1.9967,7.9788,7.274,0.0028315,0,0,0,0,25,0.035789,-0.96739
7977,21026,184.78,7,1,-1.3893,3.2364,2.0768,1.9971,7.9788,7.2753,0.0034107,0,0,0,0,25,0.035601,-0.96779
7978,21027,185.79,7,1,-1.3893,3.2342,2.0768,1.9975,7.9788,7.2766,-0.0020012,0,0,0,0,25,0.035413,-0.96818
7979,21029,186.81,7,1,-1.3889,3.2319,2.0768,1.9979,7.9788,7.2778,-0.0021949,0,0,0,0,25,0.035225,-0.96857
7980,21030,187.83,7,1,-1.3891,3.2295,2.0768,1.9983,7.9788,7.2791,-0.002324,0,0,0,0,25,0.03504,-0.96896
7981,21031,188.83,7,1,-1.3891,3.227,2.0768,1.9987,7.9788,7.2803,-0.0023312,0,0,0,0,25,0.034851,-0.96935
7982,21032,189.84,7,1,-1.3893,3.2248,2.0768,1.999,7.9788,7.2816,-0.0022917,0,0,0,0,25,0.034663,-0.96974
7983,21033,190.86,7,1,-0.5563,3.314,2.0768,1.9992,7.9788,7.2823,0.015945,0,0,0,0,25,0.034565,-0.96995
7984,21034,191.87,7,1,-0.5563,3.32,2.0768,1.9994,7.9788,7.2828,0.017591,0,0,0,0,25,0.034489,-0.9701
7985,21035,192.87,7,1,-0.55612,3.323,2.0768,1.9996,7.9788,7.2833,0.018746,0,0,0,0,25,0.034415,-0.97026
7986,21036,193.89,7,1,-0.5563,3.3251,2.0768,1.9997,7.9788,7.2838,0.01956,0,0,0,0,25,0.03434,-0.97041
7987,21037,194.89,7,1,-0.5563,3.3266,2.0768,1.9999,7.9788,7.2843,0.020239,0,0,0,0,25,0.034267,-0.97057
7988,21038,195.9,7,1,-0.5563,3.3276,2.0768,2,7.9788,7.2849,0.0027113,0,0,0,0,25,0.03419,-0.97073
7989,21039,196.9,7,1,-0.55648,3.3287,2.0768,2.0002,7.9788,7.2854,0.001743,0,0,0,0,25,0.034117,-0.97088
7990,21040,197.92,7,1,-0.55593,3.3297,2.0768,2.0003,7.9788,7.2859,0.0012911,0,0,0,0,25,0.034042,-0.97103
7991,21041,198.94,7,1,-0.5563,3.3302,2.0768,2.0005,7.9788,7.2864,0.00096831,0,0,0,0,25,0.033966,-0.97119
7992,21042,199.95,7,1,-0.5563,3.3307,2.0768,2.0007,7.9788,7.287,0.00080444,0,0,0,0,25,0.03389,-0.97135
7993,21043,200.97,7,1,-1.3333,3.2494,2.0768,2.001,7.9788,7.2881,-0.015703,0,0,0,0,25,0.03372,-0.97171
7994,21044,201.98,7,1,-1.3327,3.2423,2.0768,2.0014,7.9788,7.2893,-0.017236,0,0,0,0,25,0.033539,-0.97208
7995,21045,202.98,7,1,-1.3329,3.2374,2.0768,2.0018,7.9788,7.2905,-0.018455,0,0,0,0,25,0.033361,-0.97245
7996,21046,204,7,1,-1.3329,3.2334,2.0768,2.0021,7.9788,7.2917,-0.01921,0,0,0,0,25,0.033181,-0.97283
7997,21047,205.01,7,1,-1.3329,3.2298,2.0768,2.0025,7.9788,7.293,-0.020076,0,0,0,0,25,0.033001,-0.9732
7998,21048,206.03,7,1,-1.3331,3.2264,2.0768,2.0029,7.9788,7.2942,-0.0044865,0,0,0,0,25,0.03282,-0.97358
7999,21049,207.04,7,1,-1.3331,3.2233,2.0768,2.0033,7.9788,7.2954,-0.0036796,0,0,0,0,25,0.03264,-0.97396
8000,21050,208.06,7,1,-1.3331,3.2206,2.0768,2.0036,7.9788,7.2966,-0.0032821,0,0,0,0,25,0.032462,-0.97433
8001,21051,209.06,7,1,-1.3329,3.2178,2.0768,2.004,7.9788,7.2978,-0.0030341,0,0,0,0,25,0.032282,-0.9747
8002,21052,210.08,7,1,-1.1115,3.2321,2.0768,2.0044,7.9788,7.299,0.00048414,0,0,0,0,25,0.032102,-0.97508
8003,21053,211.09,7,1,-1.1115,3.239,2.0768,2.0047,7.9788,7.3,0.0025176,0,0,0,0,25,0.031951,-0.97539
8004,21054,212.09,7,1,-1.1115,3.2393,2.0768,2.005,7.9788,7.301,0.0031954,0,0,0,0,25,0.031803,-0.9757
8005,21055,213.09,7,1,-1.1113,3.239,2.0768,2.0053,7.9788,7.302,0.003668,0,0,0,0,25,0.031657,-0.976
8006,21056,214.11,7,1,-1.1115,3.2381,2.0768,2.0056,7.9788,7.303,0.0040348,0,0,0,0,25,0.031505,-0.97632
8007,21057,215.12,7,1,-1.1115,3.2371,2.0768,2.0059,7.9788,7.304,0.00074238,0,0,0,0,25,0.031354,-0.97664
8008,21058,216.14,7,1,-1.1117,3.2359,2.0768,2.0063,7.9788,7.3051,-0.00064554,0,0,0,0,25,0.031204,-0.97695
8009,21059,217.15,7,1,-1.1113,3.2351,2.0768,2.0066,7.9788,7.3061,-0.00083917,0,0,0,0,25,0.031053,-0.97726
8010,21060,218.17,7,1,-1.1115,3.2337,2.0768,2.0069,7.9788,7.3071,-0.0010329,0,0,0,0,25,0.030903,-0.97758
8011,21061,219.17,7,1,-1.1115,3.2325,2.0768,2.0072,7.9788,7.3081,-0.0011008,0,0,0,0,25,0.030755,-0.97789
8012,21062,220.18,7,1,-1.1115,3.2314,2.0768,2.0075,7.9788,7.3091,-0.001162,0,0,0,0,25,0.030607,-0.97819
8013,21063,221.18,7,1,-1.1115,3.2303,2.0768,2.0078,7.9788,7.3101,-0.0011262,0,0,0,0,25,0.030458,-0.9785
8014,21064,222.19,7,1,-1.1115,3.229,2.0768,2.0081,7.9788,7.3111,-0.0012227,0,0,0,0,25,0.030308,-0.97882
8015,21065,223.19,7,1,-1.1117,3.2277,2.0768,2.0084,7.9788,7.3121,-0.0011979,0,0,0,0,25,0.030162,-0.97912
8016,21066,224.2,7,1,-1.1115,3.2262,2.0768,2.0087,7.9788,7.3131,-0.0012549,0,0,0,0,25,0.030009,-0.97944
8017,21067,225.22,7,1,-1.1113,3.2253,2.0768,2.0091,7.9788,7.3141,-0.0012265,0,0,0,0,25,0.029859,-0.97975
8018,21068,226.23,7,1,-1.1113,3.2238,2.0768,2.0094,7.9788,7.3151,-0.0012627,0,0,0,0,25,0.029708,-0.98007
8019,21069,227.25,7,1,-1.1113,3.2225,2.0768,2.0097,7.9788,7.3161,-0.0012871,0,0,0,0,25,0.029558,-0.98038
8020,21070,228.26,7,1,-1.1117,3.2211,2.0768,2.01,7.9788,7.3171,-0.0013233,0,0,0,0,25,0.029408,-0.98069
8021,21071,229.28,7,1,-1.1113,3.2198,2.0768,2.0103,7.9788,7.3182,-0.001295,0,0,0,0,25,0.029257,-0.98101
8022,21072,230.29,7,1,-1.1115,3.2183,2.0768,2.0106,7.9788,7.3192,-0.0013514,0,0,0,0,25,0.029107,-0.98132
8023,21073,231.31,7,1,-1.1115,3.217,2.0768,2.0109,7.9788,7.3202,-0.0013193,0,0,0,0,25,0.028956,-0.98163
8024,21074,232.33,7,1,-1.1115,3.2155,2.0768,2.0113,7.9788,7.3212,-0.0013514,0,0,0,0,25,0.028806,-0.98195
8025,21075,233.34,7,1,-1.1115,3.2141,2.0768,2.0116,7.9788,7.3222,-0.0013879,0,0,0,0,25,0.028655,-0.98226
8026,21076,234.36,7,1,-1.1111,3.2128,2.0768,2.0119,7.9788,7.3232,-0.0014202,0,0,0,0,25,0.028505,-0.98257
8027,21077,235.36,7,1,-1.1115,3.2113,2.0768,2.0122,7.9788,7.3242,-0.0013557,0,0,0,0,25,0.028357,-0.98288
8028,21078,236.37,7,1,-1.1111,3.2102,2.0768,2.0125,7.9788,7.3252,-0.0013192,0,0,0,0,25,0.028206,-0.9832
8029,21079,237.39,7,1,-1.1115,3.2086,2.0768,2.0128,7.9788,7.3262,-0.0013598,0,0,0,0,25,0.028056,-0.98351
8030,21080,238.4,7,1,-1.1113,3.2071,2.0768,2.0131,7.9788,7.3272,-0.0013879,0,0,0,0,25,0.027905,-0.98382
8031,21081,239.42,7,1,-1.1117,3.2054,2.0768,2.0134,7.9788,7.3282,-0.0014202,0,0,0,0,25,0.027755,-0.98414
8032,21082,240.44,7,1,-0.66683,3.2531,2.0768,2.0137,7.9788,7.329,0.0083531,0,0,0,0,25,0.02763,-0.9844
8033,21083,241.45,7,1,-0.66683,3.2625,2.0768,2.0139,7.9788,7.3297,0.010457,0,0,0,0,25,0.02754,-0.98458
8034,21084,242.47,7,1,-0.66683,3.2662,2.0768,2.0141,7.9788,7.3303,0.011555,0,0,0,0,25,0.02745,-0.98477
8035,21085,243.48,7,1,-0.66683,3.2685,2.0768,2.0143,7.9788,7.3309,0.012227,0,0,0,0,25,0.02736,-0.98496
8036,21086,244.5,7,1,-0.66665,3.2704,2.0768,2.0145,7.9788,7.3315,0.012975,0,0,0,0,25,0.027269,-0.98515
8037,21087,245.51,7,1,-0.2778,3.313,2.0768,2.0146,7.9788,7.332,0.011716,0,0,0,0,25,0.027203,-0.98529
8038,21088,246.53,7,1,-0.27762,3.3201,2.0768,2.0147,7.9788,7.3322,0.011494,0,0,0,0,25,0.027166,-0.98536
8039,21089,247.53,7,1,-0.2778,3.324,2.0768,2.0147,7.9788,7.3325,0.011487,0,0,0,0,25,0.027128,-0.98544
8040,21090,248.54,7,1,-0.2778,3.3268,2.0768,2.0148,7.9788,7.3327,0.011587,0,0,0,0,25,0.027091,-0.98552
8041,21091,249.56,7,1,-0.27762,3.3292,2.0768,2.0149,7.9788,7.333,0.011716,0,0,0,0,25,0.027053,-0.9856
8042,21092,250.58,7,1,-0.66665,3.2912,2.0768,2.015,7.9788,7.3334,-0.0044219,0,0,0,0,25,0.026989,-0.98573
8043,21093,251.59,7,1,-0.66683,3.2874,2.0768,2.0152,7.9788,7.3341,-0.0066048,0,0,0,0,25,0.026898,-0.98592
8044,21094,252.61,7,1,-0.66683,3.286,2.0768,2.0154,7.9788,7.3347,-0.0076175,0,0,0,0,25,0.026808,-0.98611
8045,21095,253.62,7,1,-0.66665,3.2852,2.0768,2.0156,7.9788,7.3353,-0.0083601,0,0,0,0,25,0.026718,-0.9863
8046,21096,254.62,7,1,-0.66665,3.2845,2.0768,2.0158,7.9788,7.3359,-0.0089082,0,0,0,0,25,0.026629,-0.98648
8047,21097,255.64,7,1,-0.056189,3.3483,2.0768,2.0159,7.9788,7.3362,0.011394,0,0,0,0,25,0.026587,-0.98657
8048,21098,256.64,7,1,-0.056189,3.3549,2.0768,2.0159,7.9788,7.3362,0.013501,0,0,0,0,25,0.026579,-0.98659
8049,21099,257.65,7,1,-0.056189,3.3585,2.0768,2.0159,7.9788,7.3363,0.014415,0,0,0,0,25,0.026571,-0.9866
8050,21100,258.67,7,1,-0.056189,3.3611,2.0768,2.0159,7.9788,7.3364,0.015217,0,0,0,0,25,0.026564,-0.98662
8051,21101,259.68,7,1,-0.056189,3.363,2.0768,2.0159,7.9788,7.3364,0.015687,0,0,0,0,25,0.026556,-0.98663
8052,21102,260.7,7,1,-0.056189,3.365,2.0768,2.016,7.9788,7.3365,0.0032496,0,0,0,0,25,0.026549,-0.98665
8053,21103,261.72,7,1,-0.056189,3.3664,2.0768,2.016,7.9788,7.3365,0.002234,0,0,0,0,25,0.026541,-0.98667
8054,21104,262.73,7,1,-0.056189,3.3679,2.0768,2.016,7.9788,7.3366,0.0018721,0,0,0,0,25,0.026534,-0.98668
8055,21105,263.75,7,1,-0.056369,3.3692,2.0768,2.016,7.9788,7.3366,0.0015815,0,0,0,0,25,0.026526,-0.9867
8056,21106,264.76,7,1,-0.056369,3.3703,2.0768,2.016,7.9788,7.3367,0.0014202,0,0,0,0,25,0.026518,-0.98671
8057,21107,265.76,7,1,-0.056369,3.3716,2.0768,2.016,7.9788,7.3367,0.0012911,0,0,0,0,25,0.026511,-0.98673
8058,21108,266.78,7,1,-0.056369,3.3726,2.0768,2.016,7.9788,7.3368,0.0012227,0,0,0,0,25,0.026503,-0.98675
8059,21109,267.79,7,1,-0.056189,3.3737,2.0768,2.0161,7.9788,7.3368,0.0011619,0,0,0,0,25,0.026495,-0.98676
8060,21111,268.81,7,1,-0.056189,3.3745,2.0768,2.0161,7.9788,7.3369,0.00099748,0,0,0,0,25,0.026488,-0.98678
8061,21112,269.83,7,1,-0.056189,3.3753,2.0768,2.0161,7.9788,7.3369,0.0009653,0,0,0,0,25,0.02648,-0.98679
8062,21113,270.84,7,1,-0.056189,3.3763,2.0768,2.0161,7.9788,7.337,0.00093313,0,0,0,0,25,0.026473,-0.98681
8063,21114,271.84,7,1,-0.056369,3.3768,2.0768,2.0161,7.9788,7.337,0.0008418,0,0,0,0,25,0.026465,-0.98682
8064,21115,272.84,7,1,-0.056369,3.3778,2.0768,2.0161,7.9788,7.3371,0.00084178,0,0,0,0,25,0.026458,-0.98684
8065,21116,273.86,7,1,-0.056369,3.3784,2.0768,2.0162,7.9788,7.3372,0.00077466,0,0,0,0,25,0.02645,-0.98686
8066,21117,274.87,7,1,-0.056008,3.3792,2.0768,2.0162,7.9788,7.3372,0.00077225,0,0,0,0,25,0.026442,-0.98687
8067,21118,275.87,7,1,-0.056189,3.3795,2.0768,2.0162,7.9788,7.3373,0.00064353,0,0,0,0,25,0.026435,-0.98689
8068,21119,276.89,7,1,-0.056189,3.3803,2.0768,2.0162,7.9788,7.3373,0.00064557,0,0,0,0,25,0.026427,-0.9869
8069,21120,277.89,7,1,-0.056189,3.381,2.0768,2.0162,7.9788,7.3374,0.00064552,0,0,0,0,25,0.02642,-0.98692
8070,21121,278.9,7,1,-0.056369,3.3815,2.0768,2.0162,7.9788,7.3374,0.00061328,0,0,0,0,25,0.026412,-0.98693
8071,21122,279.9,7,1,-0.056369,3.382,2.0768,2.0163,7.9788,7.3375,0.000547,0,0,0,0,25,0.026405,-0.98695
8072,21123,280.9,7,1,-0.056189,3.3826,2.0768,2.0163,7.9788,7.3375,0.00061135,0,0,0,0,25,0.026397,-0.98697
8073,21124,281.9,7,1,-0.056008,3.3831,2.0768,2.0163,7.9788,7.3376,0.00051804,0,0,0,0,25,0.02639,-0.98698
8074,21125,282.92,7,1,-0.056369,3.3834,2.0768,2.0163,7.9788,7.3376,0.00048417,0,0,0,0,25,0.026382,-0.987
8075,21126,283.93,7,1,-0.056008,3.3841,2.0768,2.0163,7.9788,7.3377,0.00051484,0,0,0,0,25,0.026375,-0.98701
8076,21127,284.93,7,1,-0.056189,3.3844,2.0768,2.0163,7.9788,7.3377,0.00048265,0,0,0,0,25,0.026367,-0.98703
8077,21128,285.95,7,1,-0.056369,3.3849,2.0768,2.0163,7.9788,7.3378,0.00045327,0,0,0,0,25,0.026359,-0.98704
8078,21129,286.97,7,1,-0.056189,3.3855,2.0768,2.0164,7.9788,7.3378,0.00048265,0,0,0,0,25,0.026352,-0.98706
8079,21130,287.98,7,1,-0.056369,3.3857,2.0768,2.0164,7.9788,7.3379,0.00038731,0,0,0,0,25,0.026344,-0.98708
8080,21131,289,7,1,-0.056189,3.386,2.0768,2.0164,7.9788,7.3379,0.00038851,0,0,0,0,25,0.026337,-0.98709
8081,21132,290,7,1,-0.056189,3.3865,2.0768,2.0164,7.9788,7.338,0.00038731,0,0,0,0,25,0.026329,-0.98711
8082,21133,291.01,7,1,-0.056008,3.3871,2.0768,2.0164,7.9788,7.3381,0.00045187,0,0,0,0,25,0.026321,-0.98712
8083,21134,292.03,7,1,-0.056189,3.3871,2.0768,2.0164,7.9788,7.3381,0.00035505,0,0,0,0,25,0.026314,-0.98714
8084,21135,293.03,7,1,-0.056189,3.3878,2.0768,2.0165,7.9788,7.3382,0.00038852,0,0,0,0,25,0.026306,-0.98716
8085,21136,294.04,7,1,-0.056189,3.3878,2.0768,2.0165,7.9788,7.3382,0.00032277,0,0,0,0,25,0.026299,-0.98717
8086,21137,295.06,7,1,-0.056189,3.3883,2.0768,2.0165,7.9788,7.3383,0.00035504,0,0,0,0,25,0.026291,-0.98719
8087,21138,296.08,7,1,-0.056369,3.3884,2.0768,2.0165,7.9788,7.3383,0.00032276,0,0,0,0,25,0.026284,-0.9872
8088,21139,297.09,7,1,-0.056189,3.3889,2.0768,2.0165,7.9788,7.3384,0.00032277,0,0,0,0,25,0.026276,-0.98722
8089,21140,298.09,7,1,-0.056189,3.3893,2.0768,2.0165,7.9788,7.3384,0.00032377,0,0,0,0,25,0.026268,-0.98723
8090,21141,299.11,7,1,-0.056369,3.3894,2.0768,2.0166,7.9788,7.3385,0.00029051,0,0,0,0,25,0.026261,-0.98725
8091,21142,300.12,7,1,-0.056369,3.3897,2.0768,2.0166,7.9788,7.3385,0.00028959,0,0,0,0,25,0.026253,-0.98727
8092,21143,301.14,7,1,-0.056008,3.3901,2.0768,2.0166,7.9788,7.3386,0.00032277,0,0,0,0,25,0.026246,-0.98728
8093,21144,302.14,7,1,-0.056189,3.3904,2.0768,2.0166,7.9788,7.3386,0.00029049,0,0,0,0,25,0.026238,-0.9873
8094,21145,303.15,7,1,-0.056369,3.3905,2.0768,2.0166,7.9788,7.3387,0.00025821,0,0,0,0,25,0.02623,-0.98731
8095,21146,304.17,7,1,-0.056189,3.3909,2.0768,2.0166,7.9788,7.3388,0.0002905,0,0,0,0,25,0.026223,-0.98733
8096,21147,305.17,7,1,-0.056008,3.3912,2.0768,2.0166,7.9788,7.3388,0.00029049,0,0,0,0,25,0.026215,-0.98734
8097,21148,306.18,7,1,-0.056369,3.3914,2.0768,2.0167,7.9788,7.3389,0.00025818,0,0,0,0,25,0.026208,-0.98736
8098,21149,307.2,7,1,-0.056369,3.3917,2.0768,2.0167,7.9788,7.3389,0.0002574,0,0,0,0,25,0.0262,-0.98738
8099,21150,308.22,7,1,-0.056189,3.3918,2.0768,2.0167,7.9788,7.339,0.00022595,0,0,0,0,25,0.026193,-0.98739
8100,21151,309.22,7,1,-0.056008,3.3922,2.0768,2.0167,7.9788,7.339,0.00025822,0,0,0,0,25,0.026185,-0.98741
8101,21152,310.22,7,1,-0.056189,3.3923,2.0768,2.0167,7.9788,7.3391,0.00022523,0,0,0,0,25,0.026178,-0.98742
8102,21153,311.22,7,1,-0.056189,3.3925,2.0768,2.0167,7.9788,7.3391,0.00022594,0,0,0,0,25,0.02617,-0.98744
8103,21154,312.23,7,1,-0.056008,3.393,2.0768,2.0168,7.9788,7.3392,0.00025742,0,0,0,0,25,0.026162,-0.98746
8104,21155,313.23,7,1,-0.056189,3.3928,2.0768,2.0168,7.9788,7.3392,0.00019366,0,0,0,0,25,0.026155,-0.98747
8105,21156,314.25,7,1,-0.056189,3.3933,2.0768,2.0168,7.9788,7.3393,0.00022594,0,0,0,0,25,0.026147,-0.98749
8106,21157,315.26,7,1,-0.056369,3.3933,2.0768,2.0168,7.9788,7.3393,0.00019366,0,0,0,0,25,0.02614,-0.9875
8107,21158,316.26,7,1,-0.056189,3.3935,2.0768,2.0168,7.9788,7.3394,0.00016187,0,0,0,0,25,0.026132,-0.98752
8108,21159,317.28,7,1,-0.056189,3.3938,2.0768,2.0168,7.9788,7.3394,0.00019366,0,0,0,0,25,0.026125,-0.98753
8109,21160,318.28,7,1,-0.056189,3.3941,2.0768,2.0169,7.9788,7.3395,0.00022593,0,0,0,0,25,0.026117,-0.98755
8110,21161,319.29,7,1,-0.056369,3.3941,2.0768,2.0169,7.9788,7.3396,0.00016088,0,0,0,0,25,0.02611,-0.98757
8111,21162,320.29,7,1,-0.056189,3.3943,2.0768,2.0169,7.9788,7.3396,0.00019306,0,0,0,0,25,0.026102,-0.98758
8112,21163,321.31,7,1,-0.056189,3.3946,2.0768,2.0169,7.9788,7.3397,0.00022594,0,0,0,0,25,0.026094,-0.9876
8113,21164,322.32,7,1,-0.056189,3.3946,2.0768,2.0169,7.9788,7.3397,0.00016139,0,0,0,0,25,0.026087,-0.98761
8114,21165,323.32,7,1,-0.056008,3.3949,2.0768,2.0169,7.9788,7.3398,0.00016138,0,0,0,0,25,0.026079,-0.98763
8115,21166,324.34,7,1,-0.056189,3.3949,2.0768,2.0169,7.9788,7.3398,0.00019367,0,0,0,0,25,0.026072,-0.98764
